X2,X3,X4,X5,Generation,Iter
Pref0,0.88025[0.227563],0.877461[0.228384],0.88313[0.226676],50,0_9
Signal0,1[0],1[0],1[0],50,0_9
Hybridindex,17.4542[1.20261],17.4951[1.201],17.4121[1.20283],51,0_9
Pref0,0.88275[0.228861],0.885827[0.226788],0.879573[0.230939],51,0_9
Signal0,1[0],1[0],1[0],51,0_9
Hybridindex,17.468[1.15021],17.4557[1.13593],17.4799[1.16366],52,0_9
Pref0,0.89[0.221698],0.880224[0.236083],0.899411[0.20647],52,0_9
Signal0,1[0],1[0],1[0],52,0_9
Hybridindex,17.469[1.18987],17.4382[1.23054],17.5005[1.14586],53,0_9
Pref0,0.89375[0.217568],0.888834[0.223924],0.898785[0.21074],53,0_9
Signal0,1[0],1[0],1[0],53,0_9
Hybridindex,17.4367[1.21619],17.4282[1.24337],17.4456[1.18735],54,0_9
Pref0,0.88675[0.225387],0.887906[0.225514],0.885554[0.22525],54,0_9
Signal0,1[0],1[0],1[0],54,0_9
Hybridindex,17.4187[1.21523],17.4959[1.18481],17.3451[1.2391],55,0_9
Pref0,0.8875[0.225486],0.882805[0.229215],0.891984[0.221773],55,0_9
Signal0,1[0],1[0],1[0],55,0_9
Hybridindex,17.3977[1.23427],17.4205[1.19147],17.3741[1.27678],56,0_9
Pref0,0.887[0.221317],0.89107[0.22131],0.882773[0.221244],56,0_9
Signal0,1[0],1[0],1[0],56,0_9
Hybridindex,17.3755[1.20021],17.3907[1.21563],17.3612[1.18533],57,0_9
Pref0,0.881[0.226029],0.886082[0.225128],0.876214[0.22677],57,0_9
Signal0,1[0],1[0],1[0],57,0_9
Hybridindex,17.4473[1.18958],17.4974[1.16428],17.3999[1.21106],58,0_9
Pref0,0.8745[0.233987],0.88311[0.231377],0.866375[0.236135],58,0_9
Signal0,1[0],1[0],1[0],58,0_9
Hybridindex,17.4703[1.1742],17.4452[1.16272],17.4955[1.18509],59,0_9
Pref0,0.8695[0.237634],0.864407[0.241628],0.874624[0.233434],59,0_9
Signal0,1[0],1[0],1[0],59,0_9
Hybridindex,17.4755[1.15884],17.5347[1.15477],17.4186[1.15989],60,0_9
Pref0,0.88425[0.225226],0.881122[0.231236],0.887255[0.219255],60,0_9
Signal0,1[0],1[0],1[0],60,0_9
Hybridindex,17.489[1.14755],17.5225[1.15546],17.4555[1.13863],61,0_9
Pref0,0.885[0.220851],0.882382[0.221312],0.887612[0.220358],61,0_9
Signal0,1[0],1[0],1[0],61,0_9
Hybridindex,17.5075[1.1466],17.5066[1.14058],17.5084[1.15249],62,0_9
Pref0,0.884[0.224263],0.889506[0.220427],0.878593[0.227839],62,0_9
Signal0,1[0],1[0],1[0],62,0_9
Hybridindex,17.4885[1.14209],17.4835[1.14784],17.4935[1.13626],63,0_9
Pref0,0.88[0.232056],0.882353[0.229042],0.877633[0.235025],63,0_9
Signal0,1[0],1[0],1[0],63,0_9
Hybridindex,17.4797[1.13621],17.4703[1.15259],17.4901[1.11799],64,0_9
Pref0,0.87375[0.234917],0.869128[0.234564],0.878788[0.235198],64,0_9
Signal0,1[0],1[0],1[0],64,0_9
Hybridindex,17.5385[1.12706],17.5724[1.10266],17.5072[1.14824],65,0_9
Pref0,0.8745[0.233987],0.870833[0.241487],0.877885[0.226791],65,0_9
Signal0,1[0],1[0],1[0],65,0_9
Hybridindex,17.5395[1.15366],17.4918[1.19363],17.5845[1.11276],66,0_9
Pref0,0.8745[0.230217],0.875901[0.23318],0.873178[0.227377],66,0_9
Signal0,1[0],1[0],1[0],66,0_9
Hybridindex,17.5508[1.13073],17.5581[1.122],17.5435[1.13933],67,0_9
Pref0,0.8675[0.239674],0.877377[0.232987],0.857642[0.245772],67,0_9
Signal0,1[0],1[0],1[0],67,0_9
Hybridindex,17.5585[1.14579],17.5751[1.12118],17.543[1.16809],68,0_9
Pref0,0.874[0.232108],0.872153[0.23525],0.875725[0.22912],68,0_9
Signal0,1[0],1[0],1[0],68,0_9
Hybridindex,17.63[1.14711],17.6451[1.13941],17.6149[1.15454],69,0_9
Pref0,0.8845[0.226185],0.883383[0.2252],0.885614[0.227159],69,0_9
Signal0,1[0],1[0],1[0],69,0_9
Hybridindex,17.6618[1.13763],17.6881[1.15469],17.6357[1.11991],70,0_9
Pref0,0.88725[0.224527],0.876761[0.230154],0.897614[0.218331],70,0_9
Signal0,1[0],1[0],1[0],70,0_9
Hybridindex,17.6913[1.10772],17.7263[1.10011],17.6544[1.11448],71,0_9
Pref0,0.8835[0.225672],0.881951[0.226783],0.885128[0.224487],71,0_9
Signal0,1[0],1[0],1[0],71,0_9
Hybridindex,17.701[1.09993],17.651[1.10701],17.7523[1.09025],72,0_9
Pref0,0.883[0.228169],0.884501[0.227625],0.881459[0.228715],72,0_9
Signal0,1[0],1[0],1[0],72,0_9
Hybridindex,17.7095[1.06963],17.7607[1.0493],17.6574[1.08747],73,0_9
Pref0,0.87975[0.236991],0.881566[0.232616],0.877901[0.241351],73,0_9
Signal0,1[0],1[0],1[0],73,0_9
Hybridindex,17.6427[1.10238],17.6449[1.09238],17.6406[1.11231],74,0_9
Pref0,0.872[0.237941],0.857143[0.249017],0.886887[0.22532],74,0_9
Signal0,1[0],1[0],1[0],74,0_9
Hybridindex,17.6415[1.08696],17.6445[1.07604],17.6386[1.09746],75,0_9
Pref0,0.8605[0.249579],0.855984[0.257838],0.864892[0.241196],75,0_9
Signal0,1[0],1[0],1[0],75,0_9
Hybridindex,17.629[1.10798],17.6708[1.10116],17.5873[1.11316],76,0_9
Pref0,0.862[0.243836],0.859719[0.242855],0.864271[0.244788],76,0_9
Signal0,1[0],1[0],1[0],76,0_9
Hybridindex,17.7065[1.07952],17.6907[1.063],17.7219[1.09512],77,0_9
Pref0,0.858[0.245634],0.858012[0.241743],0.857988[0.249359],77,0_9
Signal0,1[0],1[0],1[0],77,0_9
Hybridindex,17.7712[1.10399],17.758[1.09086],17.7855[1.11773],78,0_9
Pref0,0.8525[0.249487],0.851691[0.247665],0.853368[0.251424],78,0_9
Signal0,1[0],1[0],1[0],78,0_9
Hybridindex,17.837[1.07235],17.8704[1.07736],17.8031[1.06617],79,0_9
Pref0,0.85475[0.252542],0.853029[0.255521],0.856495[0.249472],79,0_9
Signal0,1[0],1[0],1[0],79,0_9
Hybridindex,17.8508[1.05409],17.8696[1.02611],17.8335[1.07873],80,0_9
Pref0,0.85[0.256905],0.857592[0.254041],0.843062[0.2593],80,0_9
Signal0,1[0],1[0],1[0],80,0_9
Hybridindex,17.8083[1.05859],17.8628[1.0469],17.7542[1.06729],81,0_9
Pref0,0.8545[0.248656],0.858291[0.24764],0.850746[0.249601],81,0_9
Signal0,1[0],1[0],1[0],81,0_9
Hybridindex,17.8283[1.08484],17.8204[1.06695],17.8362[1.10266],82,0_9
Pref0,0.848[0.256702],0.855159[0.252671],0.840726[0.260533],82,0_9
Signal0,1[0],1[0],1[0],82,0_9
Hybridindex,17.8305[1.09283],17.8328[1.10447],17.8281[1.08057],83,0_9
Pref0,0.86325[0.240675],0.866176[0.242501],0.860204[0.238721],83,0_9
Signal0,1[0],1[0],1[0],83,0_9
Hybridindex,17.7725[1.10238],17.8036[1.12273],17.7415[1.08084],84,0_9
Pref0,0.85925[0.24559],0.859218[0.247169],0.859281[0.244007],84,0_9
Signal0,1[0],1[0],1[0],84,0_9
Hybridindex,17.708[1.10408],17.7022[1.08896],17.7138[1.11893],85,0_9
Pref0,0.86075[0.246444],0.855856[0.254574],0.865634[0.237952],85,0_9
Signal0,1[0],1[0],1[0],85,0_9
Hybridindex,17.691[1.13491],17.6628[1.14324],17.7163[1.12677],86,0_9
Pref0,0.853[0.251279],0.869979[0.240039],0.837761[0.260012],86,0_9
Signal0,1[0],1[0],1[0],86,0_9
Hybridindex,17.6685[1.1366],17.6801[1.15634],17.6571[1.11675],87,0_9
Pref0,0.8575[0.245853],0.857719[0.254997],0.857284[0.236528],87,0_9
Signal0,1[0],1[0],1[0],87,0_9
Hybridindex,17.6713[1.11121],17.6486[1.1119],17.6945[1.11003],88,0_9
Pref0,0.84225[0.258341],0.845015[0.258455],0.839412[0.258193],88,0_9
Signal0,1[0],1[0],1[0],88,0_9
Hybridindex,17.6515[1.09592],17.6801[1.10298],17.6233[1.08817],89,0_9
Pref0,0.84425[0.254199],0.848089[0.250876],0.840457[0.257383],89,0_9
Signal0,1[0],1[0],1[0],89,0_9
Hybridindex,17.6348[1.12181],17.6748[1.09813],17.5905[1.1458],90,0_9
Pref0,0.84225[0.255421],0.848095[0.251701],0.835789[0.259317],90,0_9
Signal0,1[0],1[0],1[0],90,0_9
Hybridindex,17.6105[1.12552],17.6335[1.09178],17.588[1.15712],91,0_9
Pref0,0.8395[0.25444],0.832659[0.256474],0.846192[0.252256],91,0_9
Signal0,1[0],1[0],1[0],91,0_9
Hybridindex,17.6185[1.12237],17.5822[1.14475],17.6525[1.09991],92,0_9
Pref0,0.83475[0.262807],0.838676[0.264855],0.831075[0.260821],92,0_9
Signal0,1[0],1[0],1[0],92,0_9
Hybridindex,17.6337[1.13125],17.6148[1.13472],17.6549[1.12701],93,0_9
Pref0,0.84025[0.262402],0.848197[0.26084],0.831395[0.26385],93,0_9
Signal0,1[0],1[0],1[0],93,0_9
Hybridindex,17.5922[1.11046],17.6403[1.07443],17.5451[1.14278],94,0_9
Pref0,0.83975[0.263524],0.830474[0.272374],0.84886[0.254204],94,0_9
Signal0,1[0],1[0],1[0],94,0_9
Hybridindex,17.5472[1.14363],17.5249[1.15873],17.5698[1.12772],95,0_9
Pref0,0.83675[0.264527],0.841294[0.259038],0.832161[0.26988],95,0_9
Signal0,1[0],1[0],1[0],95,0_9
Hybridindex,17.5922[1.1291],17.5635[1.12876],17.6228[1.12866],96,0_9
Pref0,0.846[0.253049],0.845781[0.252013],0.846233[0.254148],96,0_9
Signal0,1[0],1[0],1[0],96,0_9
Hybridindex,17.5935[1.1059],17.6117[1.09735],17.5765[1.11357],97,0_9
Pref0,0.8515[0.24839],0.857808[0.244269],0.845595[0.252044],97,0_9
Signal0,1[0],1[0],1[0],97,0_9
Hybridindex,17.569[1.09909],17.6068[1.06574],17.5311[1.13031],98,0_9
Pref0,0.8515[0.254848],0.848802[0.259247],0.854208[0.250325],98,0_9
Signal0,1[0],1[0],1[0],98,0_9
Hybridindex,17.5463[1.12494],17.549[1.11552],17.5434[1.13446],99,0_9
Pref0,0.85225[0.253071],0.857921[0.245477],0.846465[0.260463],99,0_9
Signal0,1[0],1[0],1[0],99,0_9
Hybridindex,17.5205[1.14142],17.5131[1.15913],17.5278[1.12366],100,0_9
Pref0,0.85625[0.249421],0.849798[0.248219],0.862599[0.250436],100,0_9
Signal0,1[0],1[0],1[0],100,0_9
Hybridindex,12.64[8.15048],12.899[8.10162],12.3861[8.19015],1,0_90
Pref0,0.632[0.407524],0.644949[0.405081],0.619307[0.409508],1,0_90
Signal0,0.632[0.407524],0.644949[0.405081],0.619307[0.409508],1,0_90
Hybridindex,15.0708[5.95333],15.1517[5.86363],14.9856[6.04503],2,0_90
Pref0,0.754[0.327084],0.760488[0.322263],0.747179[0.33194],2,0_90
Signal0,0.74925[0.331662],0.758049[0.325346],0.74[0.337927],2,0_90
Hybridindex,16.4825[3.99236],16.4279[3.94879],16.5377[4.03522],3,0_90
Pref0,0.82025[0.273523],0.811133[0.275968],0.829477[0.270714],3,0_90
Signal0,0.8485[0.253077],0.840954[0.253313],0.856137[0.252607],3,0_90
Hybridindex,17.1747[2.60961],17.1111[2.541],17.2356[2.67208],4,0_90
Pref0,0.85875[0.249847],0.855169[0.249373],0.86217[0.250251],4,0_90
Signal0,0.92475[0.18765],0.928352[0.185129],0.92131[0.189962],4,0_90
Hybridindex,17.358[2.0261],17.3704[1.96248],17.3457[2.08759],5,0_90
Pref0,0.861[0.249357],0.855355[0.253798],0.866633[0.244715],5,0_90
Signal0,0.9565[0.140918],0.955455[0.142436],0.957542[0.139378],5,0_90
Hybridindex,17.4413[1.74647],17.4071[1.7913],17.4737[1.70219],6,0_90
Pref0,0.85525[0.246318],0.851129[0.25314],0.859162[0.239596],6,0_90
Signal0,0.98[0.0979796],0.98152[0.094333],0.978558[0.101299],6,0_90
Hybridindex,17.4567[1.53786],17.4447[1.56086],17.4685[1.51511],7,0_90
Pref0,0.8465[0.247866],0.850761[0.246934],0.842365[0.248698],7,0_90
Signal0,0.987[0.0795676],0.984772[0.0859204],0.989163[0.0728098],7,0_90
Hybridindex,17.5145[1.43459],17.4469[1.46704],17.5843[1.39686],8,0_90
Pref0,0.845[0.256856],0.845965[0.259928],0.844004[0.253641],8,0_90
Signal0,0.992[0.0627375],0.99065[0.0677331],0.993394[0.0570895],8,0_90
Hybridindex,17.5005[1.41845],17.5055[1.38947],17.4955[1.44717],9,0_90
Pref0,0.8455[0.253732],0.841948[0.255885],0.849095[0.251483],9,0_90
Signal0,0.9955[0.0472202],0.998509[0.0272636],0.992455[0.0609566],9,0_90
Hybridindex,17.5368[1.39383],17.5125[1.38525],17.5609[1.40191],10,0_90
Pref0,0.84175[0.259002],0.838176[0.263162],0.845309[0.254741],10,0_90
Signal0,0.9955[0.0472202],0.993988[0.0544965],0.997006[0.0385751],10,0_90
Hybridindex,17.5625[1.34158],17.5905[1.34033],17.5354[1.34224],11,0_90
Pref0,0.84525[0.256763],0.844863[0.252337],0.845624[0.26097],11,0_90
Signal0,0.999[0.0223383],0.998474[0.0275797],0.999508[0.015671],11,0_90
Hybridindex,17.582[1.33596],17.5683[1.30823],17.5955[1.3624],12,0_90
Pref0,0.84825[0.253174],0.850354[0.24394],0.846192[0.261875],12,0_90
Signal0,0.9995[0.0158035],0.998989[0.0224619],1[0],12,0_90
Hybridindex,17.5265[1.32129],17.5342[1.28765],17.5179[1.35758],13,0_90
Pref0,0.85075[0.249699],0.845532[0.252646],0.85654[0.246258],13,0_90
Signal0,1[0],1[0],1[0],13,0_90
Hybridindex,17.533[1.28973],17.5317[1.27338],17.5342[1.30427],14,0_90
Pref0,0.85325[0.250179],0.841077[0.264659],0.864198[0.235864],14,0_90
Signal0,1[0],1[0],1[0],14,0_90
Hybridindex,17.5392[1.283],17.5596[1.28724],17.5186[1.27836],15,0_90
Pref0,0.8615[0.240973],0.859841[0.245714],0.863179[0.236065],15,0_90
Signal0,1[0],1[0],1[0],15,0_90
Hybridindex,17.5525[1.29595],17.5463[1.30464],17.5586[1.28728],16,0_90
Pref0,0.859[0.242629],0.868209[0.23891],0.849901[0.245911],16,0_90
Signal0,1[0],1[0],1[0],16,0_90
Hybridindex,17.5553[1.26474],17.5279[1.26731],17.5818[1.26168],17,0_90
Pref0,0.86475[0.244095],0.859898[0.247148],0.869458[0.241002],17,0_90
Signal0,1[0],1[0],1[0],17,0_90
Hybridindex,17.4973[1.26357],17.5165[1.26974],17.4768[1.25666],18,0_90
Pref0,0.8635[0.244679],0.860815[0.247738],0.866357[0.241348],18,0_90
Signal0,1[0],1[0],1[0],18,0_90
Hybridindex,17.4985[1.23754],17.4728[1.24854],17.5248[1.22563],19,0_90
Pref0,0.858[0.245124],0.848665[0.255204],0.867543[0.233988],19,0_90
Signal0,1[0],1[0],1[0],19,0_90
Hybridindex,17.524[1.23295],17.5477[1.21747],17.4995[1.24829],20,0_90
Pref0,0.85475[0.248551],0.841691[0.260497],0.86826[0.234791],20,0_90
Signal0,1[0],1[0],1[0],20,0_90
Hybridindex,17.5487[1.22352],17.5573[1.24651],17.5395[1.19814],21,0_90
Pref0,0.856[0.24701],0.863198[0.243557],0.848233[0.250451],21,0_90
Signal0,1[0],1[0],1[0],21,0_90
Hybridindex,17.5508[1.25879],17.5296[1.28913],17.5718[1.22752],22,0_90
Pref0,0.85075[0.252684],0.844032[0.256309],0.857428[0.24885],22,0_90
Signal0,1[0],1[0],1[0],22,0_90
Hybridindex,17.547[1.26354],17.5283[1.2758],17.5659[1.25073],23,0_90
Pref0,0.8465[0.254338],0.832505[0.270349],0.860664[0.236192],23,0_90
Signal0,1[0],1[0],1[0],23,0_90
Hybridindex,17.542[1.27023],17.504[1.27554],17.5794[1.26387],24,0_90
Pref0,0.847[0.252668],0.847782[0.25403],0.84623[0.251317],24,0_90
Signal0,1[0],1[0],1[0],24,0_90
Hybridindex,17.5485[1.27354],17.55[1.26563],17.547[1.28173],25,0_90
Pref0,0.843[0.255638],0.84525[0.25338],0.840654[0.257952],25,0_90
Signal0,1[0],1[0],1[0],25,0_90
Hybridindex,17.522[1.25071],17.5383[1.25564],17.5051[1.24535],26,0_90
Pref0,0.8355[0.263988],0.830059[0.273413],0.841141[0.253726],26,0_90
Signal0,1[0],1[0],1[0],26,0_90
Hybridindex,17.5255[1.22703],17.5181[1.22912],17.5328[1.22491],27,0_90
Pref0,0.835[0.266505],0.845573[0.257768],0.824553[0.274466],27,0_90
Signal0,1[0],1[0],1[0],27,0_90
Hybridindex,17.5413[1.20662],17.5254[1.21768],17.5578[1.1947],28,0_90
Pref0,0.8275[0.266447],0.822092[0.267351],0.833163[0.265378],28,0_90
Signal0,1[0],1[0],1[0],28,0_90
Hybridindex,17.5455[1.20153],17.5479[1.2229],17.543[1.17924],29,0_90
Pref0,0.83275[0.265805],0.827075[0.276265],0.838563[0.254515],29,0_90
Signal0,1[0],1[0],1[0],29,0_90
Hybridindex,17.5443[1.21281],17.5301[1.23918],17.5578[1.18677],30,0_90
Pref0,0.83575[0.262006],0.84898[0.24877],0.823039[0.273518],30,0_90
Signal0,1[0],1[0],1[0],30,0_90
Hybridindex,17.5343[1.23752],17.517[1.25836],17.5505[1.21734],31,0_90
Pref0,0.83175[0.260896],0.832474[0.264823],0.831068[0.257142],31,0_90
Signal0,1[0],1[0],1[0],31,0_90
Hybridindex,17.513[1.21936],17.5684[1.20109],17.4575[1.2349],32,0_90
Pref0,0.83425[0.266274],0.827672[0.271017],0.840841[0.26127],32,0_90
Signal0,1[0],1[0],1[0],32,0_90
Hybridindex,17.4748[1.2345],17.4239[1.22673],17.5242[1.24001],33,0_90
Pref0,0.8205[0.273916],0.817444[0.276973],0.823471[0.270877],33,0_90
Signal0,1[0],1[0],1[0],33,0_90
Hybridindex,17.4705[1.24313],17.4609[1.20445],17.4803[1.28132],34,0_90
Pref0,0.8105[0.275844],0.805446[0.277042],0.815657[0.274519],34,0_90
Signal0,1[0],1[0],1[0],34,0_90
Hybridindex,17.4378[1.21388],17.4663[1.19478],17.4087[1.23234],35,0_90
Pref0,0.80175[0.279414],0.796829[0.282193],0.806761[0.276464],35,0_90
Signal0,1[0],1[0],1[0],35,0_90
Hybridindex,17.4827[1.21812],17.4627[1.21351],17.5036[1.22255],36,0_90
Pref0,0.8065[0.283827],0.800785[0.289766],0.812436[0.277399],36,0_90
Signal0,1[0],1[0],1[0],36,0_90
Hybridindex,17.4262[1.26251],17.4572[1.22441],17.3964[1.2975],37,0_90
Pref0,0.80925[0.278369],0.809063[0.280836],0.80943[0.275969],37,0_90
Signal0,1[0],1[0],1[0],37,0_90
Hybridindex,17.435[1.24691],17.4437[1.23879],17.4256[1.25555],38,0_90
Pref0,0.8065[0.27894],0.803657[0.280838],0.809573[0.276841],38,0_90
Signal0,1[0],1[0],1[0],38,0_90
Hybridindex,17.4103[1.25253],17.4449[1.26933],17.3757[1.2346],39,0_90
Pref0,0.81225[0.277714],0.801102[0.283601],0.823353[0.271268],39,0_90
Signal0,1[0],1[0],1[0],39,0_90
Hybridindex,17.3915[1.25249],17.4019[1.25143],17.3812[1.25345],40,0_90
Pref0,0.80575[0.282652],0.807847[0.282449],0.803678[0.282836],40,0_90
Signal0,1[0],1[0],1[0],40,0_90
Hybridindex,17.4473[1.20575],17.4617[1.21524],17.4337[1.19664],41,0_90
Pref0,0.80125[0.279953],0.806101[0.283817],0.796709[0.276209],41,0_90
Signal0,1[0],1[0],1[0],41,0_90
Hybridindex,17.428[1.18155],17.3984[1.17483],17.4584[1.18766],42,0_90
Pref0,0.8025[0.287652],0.798817[0.289457],0.806288[0.285734],42,0_90
Signal0,1[0],1[0],1[0],42,0_90
Hybridindex,17.4193[1.18241],17.3622[1.19465],17.4756[1.16747],43,0_90
Pref0,0.7915[0.282892],0.796278[0.286336],0.786779[0.279367],43,0_90
Signal0,1[0],1[0],1[0],43,0_90
Hybridindex,17.4342[1.18123],17.4789[1.17595],17.3902[1.18477],44,0_90
Pref0,0.7875[0.29128],0.785211[0.293101],0.789761[0.289451],44,0_90
Signal0,1[0],1[0],1[0],44,0_90
Hybridindex,17.4563[1.19183],17.4258[1.18977],17.4869[1.19312],45,0_90
Pref0,0.792[0.282376],0.788845[0.283573],0.795181[0.281128],45,0_90
Signal0,1[0],1[0],1[0],45,0_90
Hybridindex,17.4135[1.22475],17.4464[1.20607],17.3814[1.24188],46,0_90
Pref0,0.7965[0.280781],0.796053[0.285717],0.796937[0.275875],46,0_90
Signal0,1[0],1[0],1[0],46,0_90
Hybridindex,17.4415[1.21175],17.4523[1.21779],17.431[1.20574],47,0_90
Pref0,0.797[0.278462],0.802231[0.278425],0.791913[0.278404],47,0_90
Signal0,1[0],1[0],1[0],47,0_90
Hybridindex,17.4958[1.21114],17.5193[1.18621],17.4741[1.23326],48,0_90
Pref0,0.792[0.282376],0.770594[0.287977],0.81172[0.275648],48,0_90
Signal0,1[0],1[0],1[0],48,0_90
Hybridindex,17.558[1.15191],17.5315[1.16043],17.5855[1.14237],49,0_90
Pref0,0.77825[0.288447],0.775811[0.287198],0.780773[0.289713],49,0_90
Signal0,1[0],1[0],1[0],49,0_90
Hybridindex,17.5768[1.14356],17.5329[1.15079],17.6222[1.13424],50,0_90
Pref0,0.77775[0.296192],0.782417[0.292431],0.772912[0.299965],50,0_90
Signal0,1[0],1[0],1[0],50,0_90
Hybridindex,17.5735[1.17265],17.5888[1.19024],17.5578[1.15406],51,0_90
Pref0,0.772[0.302103],0.760355[0.304901],0.783976[0.298724],51,0_90
Signal0,1[0],1[0],1[0],51,0_90
Hybridindex,17.5695[1.19809],17.577[1.23379],17.5625[1.16357],52,0_90
Pref0,0.76275[0.294682],0.760847[0.297868],0.764535[0.291651],52,0_90
Signal0,1[0],1[0],1[0],52,0_90
Hybridindex,17.5983[1.13191],17.6362[1.12754],17.5581[1.13514],53,0_90
Pref0,0.777[0.296262],0.768969[0.302197],0.785494[0.28961],53,0_90
Signal0,1[0],1[0],1[0],53,0_90
Hybridindex,17.5885[1.11116],17.5548[1.10423],17.6224[1.11706],54,0_90
Pref0,0.77975[0.2926],0.787139[0.287326],0.772317[0.297627],54,0_90
Signal0,1[0],1[0],1[0],54,0_90
Hybridindex,17.5795[1.14899],17.5746[1.14056],17.5843[1.1572],55,0_90
Pref0,0.77375[0.295696],0.771673[0.297052],0.775794[0.29434],55,0_90
Signal0,1[0],1[0],1[0],55,0_90
Hybridindex,17.5682[1.13819],17.5498[1.14758],17.586[1.12874],56,0_90
Pref0,0.7665[0.29661],0.761953[0.298857],0.770895[0.294356],56,0_90
Signal0,1[0],1[0],1[0],56,0_90
Hybridindex,17.6088[1.14184],17.6418[1.12409],17.5765[1.15797],57,0_90
Pref0,0.77025[0.300982],0.76849[0.305057],0.771964[0.296947],57,0_90
Signal0,1[0],1[0],1[0],57,0_90
Hybridindex,17.6187[1.13127],17.6215[1.15424],17.6161[1.10819],58,0_90
Pref0,0.7715[0.300479],0.769657[0.298883],0.773313[0.30203],58,0_90
Signal0,1[0],1[0],1[0],58,0_90
Hybridindex,17.6025[1.12705],17.6123[1.12706],17.5929[1.12696],59,0_90
Pref0,0.78625[0.287986],0.780364[0.28956],0.791996[0.286324],59,0_90
Signal0,1[0],1[0],1[0],59,0_90
Hybridindex,17.602[1.1378],17.5689[1.17068],17.6356[1.10238],60,0_90
Pref0,0.7765[0.290341],0.777778[0.290768],0.775202[0.2899],60,0_90
Signal0,1[0],1[0],1[0],60,0_90
Hybridindex,17.642[1.15838],17.6046[1.16066],17.6797[1.15484],61,0_90
Pref0,0.77075[0.297186],0.7749[0.29711],0.766566[0.297204],61,0_90
Signal0,1[0],1[0],1[0],61,0_90
Hybridindex,17.6238[1.13085],17.6532[1.12263],17.5947[1.13813],62,0_90
Pref0,0.77475[0.293066],0.775202[0.300151],0.774306[0.28592],62,0_90
Signal0,1[0],1[0],1[0],62,0_90
Hybridindex,17.6075[1.09918],17.6176[1.09539],17.5969[1.10301],63,0_90
Pref0,0.77325[0.294465],0.766176[0.298662],0.780612[0.289848],63,0_90
Signal0,1[0],1[0],1[0],63,0_90
Hybridindex,17.5355[1.11501],17.5067[1.15064],17.563[1.07923],64,0_90
Pref0,0.7715[0.298811],0.757172[0.305264],0.785156[0.291873],64,0_90
Signal0,1[0],1[0],1[0],64,0_90
Hybridindex,17.59[1.14909],17.5682[1.17162],17.6122[1.12515],65,0_90
Pref0,0.77525[0.295994],0.776459[0.301627],0.774014[0.290117],65,0_90
Signal0,1[0],1[0],1[0],65,0_90
Hybridindex,17.5995[1.13395],17.6189[1.11521],17.5805[1.15164],66,0_90
Pref0,0.77625[0.291652],0.785931[0.288045],0.766798[0.294824],66,0_90
Signal0,1[0],1[0],1[0],66,0_90
Hybridindex,17.6028[1.146],17.6068[1.13807],17.5987[1.15397],67,0_90
Pref0,0.77725[0.296239],0.784508[0.294333],0.769889[0.297979],67,0_90
Signal0,1[0],1[0],1[0],67,0_90
Hybridindex,17.5862[1.17556],17.5884[1.14639],17.5842[1.20286],68,0_90
Pref0,0.7825[0.289299],0.774259[0.296578],0.790402[0.281917],68,0_90
Signal0,1[0],1[0],1[0],68,0_90
Hybridindex,17.5813[1.15824],17.5592[1.19846],17.6046[1.11347],69,0_90
Pref0,0.779[0.295227],0.771845[0.297862],0.786598[0.292211],69,0_90
Signal0,1[0],1[0],1[0],69,0_90
Hybridindex,17.5855[1.1516],17.6133[1.15884],17.5581[1.14376],70,0_90
Pref0,0.778[0.29063],0.776939[0.293161],0.779047[0.288109],70,0_90
Signal0,1[0],1[0],1[0],70,0_90
Hybridindex,17.5855[1.12458],17.5785[1.13823],17.5922[1.11125],71,0_90
Pref0,0.776[0.286922],0.771662[0.288856],0.780177[0.284985],71,0_90
Signal0,1[0],1[0],1[0],71,0_90
Hybridindex,17.6195[1.13544],17.6095[1.11089],17.6298[1.16005],72,0_90
Pref0,0.77575[0.298055],0.787968[0.287671],0.763185[0.307864],72,0_90
Signal0,1[0],1[0],1[0],72,0_90
Hybridindex,17.6322[1.11977],17.6426[1.13823],17.6224[1.10183],73,0_90
Pref0,0.77875[0.288831],0.765128[0.2965],0.791707[0.28073],73,0_90
Signal0,1[0],1[0],1[0],73,0_90
Hybridindex,17.6532[1.11798],17.6696[1.08562],17.6366[1.1497],74,0_90
Pref0,0.772[0.300443],0.78125[0.297169],0.762601[0.303445],74,0_90
Signal0,1[0],1[0],1[0],74,0_90
Hybridindex,17.6375[1.14219],17.6297[1.18546],17.6453[1.09697],75,0_90
Pref0,0.784[0.28999],0.783433[0.283451],0.784569[0.296409],75,0_90
Signal0,1[0],1[0],1[0],75,0_90
Hybridindex,17.6588[1.15723],17.6706[1.16101],17.6473[1.15345],76,0_90
Pref0,0.7815[0.292844],0.797352[0.286621],0.766208[0.297926],76,0_90
Signal0,1[0],1[0],1[0],76,0_90
Hybridindex,17.6417[1.13997],17.6259[1.15642],17.6577[1.12302],77,0_90
Pref0,0.7775[0.291108],0.772727[0.289761],0.782282[0.292373],77,0_90
Signal0,1[0],1[0],1[0],77,0_90
Hybridindex,17.6393[1.14345],17.6268[1.1406],17.6524[1.14632],78,0_90
Pref0,0.77575[0.295528],0.782799[0.289441],0.76828[0.301666],78,0_90
Signal0,1[0],1[0],1[0],78,0_90
Hybridindex,17.6495[1.12368],17.6884[1.09593],17.6115[1.1488],79,0_90
