X2,X3,X4,X5,Generation,Iter
Pref0,0.555556[0.496904],0.666667[0.471405],0.5[0.5],13,0_89
Signal0,0.555556[0.496904],0.666667[0.471405],0.5[0.5],13,0_89
Hybridindex,11.9[9.71802],9.875[9.87658],13.25[9.37083],14,0_89
Pref0,0.6[0.489898],0.5[0.5],0.666667[0.471405],14,0_89
Signal0,0.6[0.489898],0.5[0.5],0.666667[0.471405],14,0_89
Hybridindex,6.66667[9.42809],20[0],0[0],15,0_89
Pref0,0.333333[0.471405],1[0],0[0],15,0_89
Signal0,0.333333[0.471405],1[0],0[0],15,0_89
Hybridindex,0[0],0[0],0[0],16,0_89
Pref0,0[0],0[0],0[0],16,0_89
Signal0,0[0],0[0],0[0],16,0_89
Hybridindex,9.67941[9.96397],9.87805[9.9626],9.47631[9.96127],1,0_9
Pref0,0.48397[0.498198],0.493902[0.49813],0.473815[0.498064],1,0_9
Signal0,0.48397[0.498198],0.493902[0.49813],0.473815[0.498064],1,0_9
Hybridindex,9.18263[9.91438],9.05769[9.89301],9.29091[9.9316],2,0_9
Pref0,0.459416[0.495901],0.452797[0.495126],0.465152[0.496501],2,0_9
Signal0,0.459416[0.495901],0.452797[0.495126],0.465152[0.496501],2,0_9
Hybridindex,8.5697[9.83673],8.47104[9.79954],8.67797[9.87625],3,0_9
Pref0,0.428283[0.492784],0.42278[0.491061],0.434322[0.494598],3,0_9
Signal0,0.428283[0.492784],0.42278[0.491061],0.434322[0.494598],3,0_9
Hybridindex,8.92319[9.86174],8.42571[9.78031],9.47771[9.92236],4,0_9
Pref0,0.447289[0.494937],0.422857[0.491113],0.474522[0.497753],4,0_9
Signal0,0.447289[0.494937],0.422857[0.491113],0.474522[0.497753],4,0_9
Hybridindex,9.10135[9.82194],8.3835[9.64521],9.72269[9.93058],5,0_9
Pref0,0.457207[0.494763],0.42233[0.486504],0.487395[0.499841],5,0_9
Signal0,0.457207[0.494763],0.42233[0.486504],0.487395[0.499841],5,0_9
Hybridindex,10.3166[9.88658],11.2865[9.72372],9.0411[9.95392],6,0_9
Pref0,0.514793[0.496812],0.5625[0.490801],0.452055[0.497696],6,0_9
Signal0,0.514793[0.496812],0.5625[0.490801],0.452055[0.497696],6,0_9
Hybridindex,8.05479[9.70474],8.77027[9.81077],7.31944[9.53878],7,0_9
Pref0,0.39726[0.489331],0.432432[0.495414],0.361111[0.480323],7,0_9
Signal0,0.39726[0.489331],0.432432[0.495414],0.361111[0.480323],7,0_9
Hybridindex,3.5122[7.48697],3.41667[7.42135],3.64706[7.5766],8,0_9
Pref0,0.170732[0.376274],0.166667[0.372678],0.176471[0.38122],8,0_9
Signal0,0.170732[0.376274],0.166667[0.372678],0.176471[0.38122],8,0_9
Hybridindex,2.77273[6.84857],1.53846[5.32939],4.55556[8.26117],9,0_9
Pref0,0.136364[0.343174],0.0769231[0.266469],0.222222[0.41574],9,0_9
Signal0,0.136364[0.343174],0.0769231[0.266469],0.222222[0.41574],9,0_9
Hybridindex,5.5[8.88052],4[8],6.75[9.37083],10,0_9
Pref0,0.272727[0.445362],0.2[0.4],0.333333[0.471405],10,0_9
Signal0,0.272727[0.445362],0.2[0.4],0.333333[0.471405],10,0_9
Hybridindex,15.125[8.44375],20[0],13.5[9.19239],11,0_9
Pref0,0.75[0.433013],1[0],0.666667[0.471405],11,0_9
Signal0,0.75[0.433013],1[0],0.666667[0.471405],11,0_9
Hybridindex,20[0],20[0],20[0],12,0_9
Pref0,1[0],1[0],1[0],12,0_9
Signal0,1[0],1[0],1[0],12,0_9
Hybridindex,20[0],0[0],20[0],13,0_9
Pref0,1[0],0[0],1[0],13,0_9
Signal0,1[0],0[0],1[0],13,0_9
Hybridindex,10.3214[9.95306],11.1922[9.90414],9.48718[9.92832],1,0_90
Pref0,0.516071[0.497653],0.559611[0.495207],0.474359[0.496416],1,0_90
Signal0,0.516071[0.497653],0.559611[0.495207],0.474359[0.496416],1,0_90
Hybridindex,9.75656[9.90228],9.42795[9.90236],10.0929[9.8909],2,0_90
Pref0,0.487609[0.495085],0.472622[0.494902],0.50295[0.494802],2,0_90
Signal0,0.487609[0.495085],0.472622[0.494902],0.50295[0.494802],2,0_90
Hybridindex,10.468[9.82636],10.6778[9.84697],10.251[9.80027],3,0_90
Pref0,0.525424[0.494617],0.538889[0.495691],0.511494[0.493116],3,0_90
Signal0,0.525424[0.494617],0.538889[0.495691],0.511494[0.493116],3,0_90
Hybridindex,11.0984[9.61094],11.4266[9.59771],10.791[9.61315],4,0_90
Pref0,0.558743[0.488913],0.576271[0.485498],0.542328[0.491523],4,0_90
Signal0,0.558743[0.488913],0.576271[0.485498],0.542328[0.491523],4,0_90
Hybridindex,11.2955[9.60061],11.1462[9.64374],11.4615[9.54972],5,0_90
Pref0,0.566802[0.491415],0.557692[0.490818],0.576923[0.49188],5,0_90
Signal0,0.566802[0.491415],0.557692[0.490818],0.576923[0.49188],5,0_90
Hybridindex,11.1931[9.5845],12.1711[9.255],10.1159[9.82276],6,0_90
Pref0,0.568966[0.493477],0.625[0.480714],0.507246[0.499947],6,0_90
Signal0,0.568966[0.493477],0.625[0.480714],0.507246[0.499947],6,0_90
Hybridindex,11.3988[9.56332],12.2632[9.29469],10.6848[9.72187],7,0_90
Pref0,0.577381[0.490954],0.618421[0.478955],0.543478[0.498106],7,0_90
Signal0,0.577381[0.490954],0.618421[0.478955],0.543478[0.498106],7,0_90
Hybridindex,11.9167[9.49744],13.1111[9.08074],10.4833[9.7839],8,0_90
Pref0,0.606061[0.488622],0.666667[0.471405],0.533333[0.498888],8,0_90
Signal0,0.606061[0.488622],0.666667[0.471405],0.533333[0.498888],8,0_90
Hybridindex,7.80435[9.52199],9.875[9.72352],5.54545[8.7554],9,0_90
Pref0,0.391304[0.488042],0.5[0.5],0.272727[0.445362],9,0_90
Signal0,0.391304[0.488042],0.5[0.5],0.272727[0.445362],9,0_90
Hybridindex,5.125[8.45115],4.1[7.95236],6.83333[8.96599],10,0_90
Pref0,0.25[0.433013],0.2[0.4],0.333333[0.471405],10,0_90
Signal0,0.25[0.433013],0.2[0.4],0.333333[0.471405],10,0_90
Hybridindex,4.5[7.75887],1[0],5.375[8.45115],11,0_90
Pref0,0.2[0.4],0[0],0.25[0.433013],11,0_90
Signal0,0.2[0.4],0[0],0.25[0.433013],11,0_90
Hybridindex,4.11111[4.53859],3.1[3.70675],5.375[5.12805],12,0_90
Pref0,0.166667[0.235702],0.1[0.2],0.25[0.25],12,0_90
Signal0,0.166667[0.235702],0.1[0.2],0.25[0.25],12,0_90
Hybridindex,6.4[3.48425],6[0],6.5[3.88909],13,0_90
Pref0,0.2[0.244949],0.5[0],0.125[0.216506],13,0_90
Signal0,0.2[0.244949],0.5[0],0.125[0.216506],13,0_90
Hybridindex,8.5[0],8.5[0],0[0],14,0_90
Pref0,0.5[0],0.5[0],0[0],14,0_90
Signal0,0.5[0],0.5[0],0[0],14,0_90
Hybridindex,10.1684[9.95358],9.79684[9.92997],10.5357[9.96326],1,0_91
Pref0,0.508418[0.497679],0.489842[0.496499],0.526786[0.498163],1,0_91
Signal0,0.508418[0.497679],0.489842[0.496499],0.526786[0.498163],1,0_91
Hybridindex,11.0326[9.86452],10.9575[9.86565],11.1018[9.86297],2,0_91
Pref0,0.550951[0.494315],0.546742[0.494957],0.55483[0.49369],2,0_91
Signal0,0.550951[0.494315],0.546742[0.494957],0.55483[0.49369],2,0_91
Hybridindex,10.3601[9.87286],9.49669[9.90125],11.2441[9.76494],3,0_91
Pref0,0.512563[0.49648],0.471854[0.496714],0.554237[0.492769],3,0_91
Signal0,0.512563[0.49648],0.471854[0.496714],0.554237[0.492769],3,0_91
Hybridindex,11.8114[9.58163],12.3174[9.50065],11.2775[9.63757],4,0_91
Pref0,0.583705[0.486678],0.606522[0.485172],0.559633[0.487103],4,0_91
Signal0,0.583705[0.486678],0.606522[0.485172],0.559633[0.487103],4,0_91
Hybridindex,10.4637[9.45841],10.8333[9.30631],10.1396[9.57803],5,0_91
Pref0,0.508651[0.487662],0.525926[0.480426],0.493506[0.493421],5,0_91
Signal0,0.508651[0.487662],0.525926[0.480426],0.493506[0.493421],5,0_91
Hybridindex,9.99512[9.60513],9.89545[9.62881],10.1105[9.57634],6,0_91
Pref0,0.487805[0.497406],0.481818[0.4951],0.494737[0.499972],6,0_91
Signal0,0.487805[0.497406],0.481818[0.4951],0.494737[0.499972],6,0_91
Hybridindex,10.3731[9.57567],10.1393[9.48905],10.5797[9.64689],7,0_91
Pref0,0.507692[0.499941],0.491803[0.499933],0.521739[0.499527],7,0_91
Signal0,0.507692[0.499941],0.491803[0.499933],0.521739[0.499527],7,0_91
Hybridindex,12.1172[9.16419],12.3333[9.28469],11.9265[9.05224],8,0_91
Pref0,0.609375[0.479817],0.616667[0.477552],0.602941[0.481716],8,0_91
Signal0,0.609375[0.479817],0.616667[0.477552],0.602941[0.481716],8,0_91
Hybridindex,14.7019[8.14783],14.34[8.26888],15.037[8.01957],9,0_91
Pref0,0.759615[0.410094],0.74[0.402989],0.777778[0.41574],9,0_91
Signal0,0.759615[0.410094],0.74[0.402989],0.777778[0.41574],9,0_91
Hybridindex,17.8409[5.63448],18.6591[4.13518],17.0227[6.7124],10,0_91
Pref0,0.909091[0.28748],0.954545[0.208299],0.863636[0.343174],10,0_91
Signal0,0.909091[0.28748],0.954545[0.208299],0.863636[0.343174],10,0_91
Hybridindex,19.1552[3.63675],18.9524[4.24798],19.6875[0.428478],11,0_91
Pref0,0.965517[0.182466],0.952381[0.212959],1[0],11,0_91
Signal0,0.965517[0.182466],0.952381[0.212959],1[0],11,0_91
Hybridindex,19.9091[0.28748],19.8571[0.349927],20[0],12,0_91
Pref0,1[0],1[0],1[0],12,0_91
Signal0,1[0],1[0],1[0],12,0_91
Hybridindex,19.8571[0.349927],19.75[0.433013],20[0],13,0_91
Pref0,1[0],1[0],1[0],13,0_91
Signal0,1[0],1[0],1[0],13,0_91
Hybridindex,20[0],20[0],20[0],14,0_91
Pref0,1[0],1[0],1[0],14,0_91
Signal0,1[0],1[0],1[0],14,0_91
Hybridindex,20[0],20[0],20[0],15,0_91
Pref0,1[0],1[0],1[0],15,0_91
Signal0,1[0],1[0],1[0],15,0_91
Hybridindex,20[0],20[0],0[0],16,0_91
Pref0,1[0],1[0],0[0],16,0_91
Signal0,1[0],1[0],0[0],16,0_91
Hybridindex,9.34446[9.91859],9.47368[9.94212],9.1906[9.88829],1,0_92
Pref0,0.467223[0.495929],0.473684[0.497106],0.45953[0.494415],1,0_92
Signal0,0.467223[0.495929],0.473684[0.497106],0.45953[0.494415],1,0_92
Hybridindex,9.48118[9.93618],9.43633[9.91923],9.52234[9.95153],2,0_92
Pref0,0.47491[0.496671],0.473783[0.496491],0.475945[0.496834],2,0_92
Signal0,0.47491[0.496671],0.473783[0.496491],0.475945[0.496834],2,0_92
Hybridindex,10.2307[9.92873],9.4207[9.93283],11.15[9.84365],3,0_92
Pref0,0.510539[0.496363],0.471366[0.496968],0.555[0.49191],3,0_92
Signal0,0.510539[0.496363],0.471366[0.496968],0.555[0.49191],3,0_92
Hybridindex,11.6722[9.7433],10.8268[9.81329],12.4075[9.62179],4,0_92
Pref0,0.582418[0.489433],0.53937[0.492488],0.619863[0.483653],4,0_92
Signal0,0.582418[0.489433],0.53937[0.492488],0.619863[0.483653],4,0_92
Hybridindex,12.5317[9.48003],11.6809[9.58108],13.2523[9.33314],5,0_92
Pref0,0.62439[0.481755],0.585106[0.487276],0.657658[0.474493],5,0_92
Signal0,0.62439[0.481755],0.585106[0.487276],0.657658[0.474493],5,0_92
Hybridindex,12.2206[9.53311],11.9216[9.59798],12.5196[9.45835],6,0_92
Pref0,0.607843[0.488231],0.588235[0.492153],0.627451[0.483483],6,0_92
Signal0,0.607843[0.488231],0.588235[0.492153],0.627451[0.483483],6,0_92
Hybridindex,13.9717[8.79666],14.0893[8.84394],13.84[8.74153],7,0_92
Pref0,0.707547[0.449675],0.714286[0.451754],0.7[0.447214],7,0_92
Signal0,0.707547[0.449675],0.714286[0.451754],0.7[0.447214],7,0_92
Hybridindex,14.3333[8.83412],13.875[9.08828],14.9062[8.47094],8,0_92
Pref0,0.722222[0.447903],0.7[0.458258],0.75[0.433013],8,0_92
Signal0,0.722222[0.447903],0.7[0.458258],0.75[0.433013],8,0_92
Hybridindex,16.6053[7.06097],19.625[0.484123],14.4091[8.63086],9,0_92
Pref0,0.842105[0.364642],1[0],0.727273[0.445362],9,0_92
Signal0,0.842105[0.364642],1[0],0.727273[0.445362],9,0_92
Hybridindex,19.6667[0.471405],19.75[0.433013],19.625[0.484123],10,0_92
Pref0,1[0],1[0],1[0],10,0_92
Signal0,1[0],1[0],1[0],10,0_92
Hybridindex,19.4643[0.61133],19[0.707107],19.65[0.45],11,0_92
Pref0,1[0],1[0],1[0],11,0_92
Signal0,1[0],1[0],1[0],11,0_92
Hybridindex,19.3889[0.737028],19.375[0.649519],19.4[0.8],12,0_92
Pref0,1[0],1[0],1[0],12,0_92
Signal0,1[0],1[0],1[0],12,0_92
Hybridindex,19.5833[0.448764],19.75[0.25],19.5[0.5],13,0_92
Pref0,1[0],1[0],1[0],13,0_92
Signal0,1[0],1[0],1[0],13,0_92
Hybridindex,19.6667[0.471405],19.6667[0.471405],19.6667[0.471405],14,0_92
Pref0,1[0],1[0],1[0],14,0_92
Signal0,1[0],1[0],1[0],14,0_92
Hybridindex,19.75[0.433013],19.6[0.489898],20[0],15,0_92
Pref0,1[0],1[0],1[0],15,0_92
Signal0,1[0],1[0],1[0],15,0_92
Hybridindex,19.75[0.433013],19.6667[0.471405],20[0],16,0_92
Pref0,1[0],1[0],1[0],16,0_92
Signal0,1[0],1[0],1[0],16,0_92
Hybridindex,19.3333[0.471405],19.3333[0.471405],0[0],17,0_92
Pref0,1[0],1[0],0[0],17,0_92
Signal0,1[0],1[0],0[0],17,0_92
Hybridindex,9.73684[9.91242],10.0239[9.92811],9.44844[9.88824],1,0_93
Pref0,0.486842[0.495621],0.501193[0.496406],0.472422[0.494412],1,0_93
Signal0,0.486842[0.495621],0.501193[0.496406],0.472422[0.494412],1,0_93
Hybridindex,9.98599[9.83658],9.60152[9.79097],10.3506[9.8658],2,0_93
Pref0,0.499263[0.493691],0.480303[0.491201],0.517241[0.495371],2,0_93
Signal0,0.499263[0.493691],0.480303[0.491201],0.517241[0.495371],2,0_93
Hybridindex,10.4324[9.8335],9.87358[9.8363],11.0019[9.79791],3,0_93
Pref0,0.521905[0.495692],0.49434[0.49618],0.55[0.493613],3,0_93
Signal0,0.521905[0.495692],0.49434[0.49618],0.55[0.493613],3,0_93
Hybridindex,10.5615[9.79809],10.7399[9.72075],10.4194[9.857],4,0_93
Pref0,0.526923[0.497345],0.531792[0.496084],0.523041[0.498314],4,0_93
Signal0,0.526923[0.497345],0.531792[0.496084],0.523041[0.498314],4,0_93
Hybridindex,10.1832[9.88425],11.1299[9.80202],9.45455[9.88553],5,0_93
Pref0,0.508562[0.49907],0.555118[0.494968],0.472727[0.499256],5,0_93
Signal0,0.508562[0.49907],0.555118[0.494968],0.472727[0.499256],5,0_93
Hybridindex,12.0642[9.62788],11.3889[9.78504],12.6822[9.43952],6,0_93
Pref0,0.603982[0.485664],0.569444[0.492811],0.635593[0.476841],6,0_93
Signal0,0.603982[0.485664],0.569444[0.492811],0.635593[0.476841],6,0_93
Hybridindex,12.8277[9.50741],12.7681[9.53657],12.8797[9.48157],7,0_93
Pref0,0.641892[0.479444],0.637681[0.48067],0.64557[0.47834],7,0_93
Signal0,0.641892[0.479444],0.637681[0.48067],0.64557[0.47834],7,0_93
Hybridindex,15.019[8.58624],14.6429[8.80167],15.3482[8.37935],8,0_93
Pref0,0.752381[0.431629],0.734694[0.441496],0.767857[0.4222],8,0_93
Signal0,0.752381[0.431629],0.734694[0.441496],0.767857[0.4222],8,0_93
Hybridindex,14.2054[8.99195],16.2037[7.7391],12.3448[9.65357],9,0_93
Pref0,0.714286[0.451754],0.814815[0.388448],0.62069[0.485215],9,0_93
Signal0,0.714286[0.451754],0.814815[0.388448],0.62069[0.485215],9,0_93
Hybridindex,10.8235[9.76028],11.5[9.7254],10.4545[9.7595],10,0_93
Pref0,0.544118[0.490613],0.583333[0.493007],0.522727[0.487975],10,0_93
Signal0,0.544118[0.490613],0.583333[0.493007],0.522727[0.487975],10,0_93
Hybridindex,8.62069[9.44189],9.02778[9.64721],7.95455[9.05653],11,0_93
Pref0,0.431034[0.486439],0.444444[0.496904],0.409091[0.467983],11,0_93
Signal0,0.431034[0.486439],0.444444[0.496904],0.409091[0.467983],11,0_93
Hybridindex,6.43333[8.41797],8.54545[8.91489],0.625[1.08253],12,0_93
Pref0,0.366667[0.426875],0.454545[0.449977],0.125[0.216506],12,0_93
Signal0,0.366667[0.426875],0.454545[0.449977],0.125[0.216506],12,0_93
Hybridindex,4.28571[3.96284],4[3.77492],4.66667[4.17],13,0_93
Pref0,0.428571[0.416497],0.25[0.433013],0.666667[0.235702],13,0_93
Signal0,0.428571[0.416497],0.25[0.433013],0.666667[0.235702],13,0_93
Hybridindex,6.4[2.37487],6.5[2.44949],6.25[2.25],14,0_93
Pref0,0.7[0.4],0.833333[0.235702],0.5[0.5],14,0_93
Signal0,0.7[0.4],0.833333[0.235702],0.5[0.5],14,0_93
Hybridindex,7[0],0[0],7[0],15,0_93
Pref0,1[0],0[0],1[0],15,0_93
Signal0,1[0],0[0],1[0],15,0_93
Hybridindex,9.85697[9.95717],10.5852[9.95734],9.21525[9.91277],1,0_94
Pref0,0.492849[0.497858],0.529262[0.497867],0.460762[0.495639],1,0_94
Signal0,0.492849[0.497858],0.529262[0.497867],0.460762[0.495639],1,0_94
Hybridindex,9.2264[9.86387],9.07851[9.8273],9.37228[9.89764],2,0_94
Pref0,0.460328[0.493944],0.453168[0.492936],0.467391[0.494834],2,0_94
Signal0,0.460328[0.493944],0.453168[0.492936],0.467391[0.494834],2,0_94
Hybridindex,9.29929[9.81542],9.29137[9.82232],9.30702[9.80868],3,0_94
Pref0,0.460924[0.493547],0.458633[0.493753],0.463158[0.493335],3,0_94
Signal0,0.460924[0.493547],0.458633[0.493753],0.463158[0.493335],3,0_94
Hybridindex,10.0761[9.80604],9.76087[9.80502],10.3913[9.79691],4,0_94
Pref0,0.497826[0.494531],0.482609[0.493129],0.513043[0.495461],4,0_94
Signal0,0.497826[0.494531],0.482609[0.493129],0.513043[0.495461],4,0_94
Hybridindex,10.586[9.66479],10.2209[9.6594],10.9801[9.65513],5,0_94
Pref0,0.523885[0.493818],0.503067[0.493817],0.546358[0.492833],5,0_94
Signal0,0.523885[0.493818],0.503067[0.493817],0.546358[0.492833],5,0_94
Hybridindex,9.61836[9.65988],9.11538[9.69467],10.1262[9.59792],6,0_94
Pref0,0.480676[0.495987],0.456731[0.495705],0.504854[0.495098],6,0_94
Signal0,0.480676[0.495987],0.456731[0.495705],0.504854[0.495098],6,0_94
Hybridindex,8.94595[9.51513],9.04545[9.64519],8.84821[9.3846],7,0_94
Pref0,0.436937[0.484522],0.436364[0.486682],0.4375[0.482391],7,0_94
Signal0,0.436937[0.484522],0.436364[0.486682],0.4375[0.482391],7,0_94
Hybridindex,6.7381[9.05532],8.34848[9.3893],4.96667[8.32059],8,0_94
Pref0,0.333333[0.471405],0.424242[0.494227],0.233333[0.422953],8,0_94
Signal0,0.333333[0.471405],0.424242[0.494227],0.233333[0.422953],8,0_94
Hybridindex,6.69697[8.67942],6[8.39477],7.53333[8.93769],9,0_94
Pref0,0.333333[0.45505],0.305556[0.445312],0.366667[0.46428],9,0_94
Signal0,0.333333[0.45505],0.305556[0.445312],0.366667[0.46428],9,0_94
Hybridindex,8.23684[9.35888],11.5[9.41276],4.61111[7.84141],10,0_94
Pref0,0.421053[0.493728],0.6[0.489898],0.222222[0.41574],10,0_94
Signal0,0.421053[0.493728],0.6[0.489898],0.222222[0.41574],10,0_94
Hybridindex,2.05[5.82001],0.1[0.2],4[7.75242],11,0_94
Pref0,0.1[0.3],0[0],0.2[0.4],11,0_94
Signal0,0.1[0.3],0[0],0.2[0.4],11,0_94
Hybridindex,5.8[4.7392],7.25[4.19076],0[0],12,0_94
Pref0,0.3[0.244949],0.375[0.216506],0[0],12,0_94
Signal0,0.3[0.244949],0.375[0.216506],0[0],12,0_94
Hybridindex,0[0],0[0],0[0],13,0_94
Pref0,0[0],0[0],0[0],13,0_94
Signal0,0[0],0[0],0[0],13,0_94
Hybridindex,0[0],0[0],0[0],14,0_94
Pref0,0[0],0[0],0[0],14,0_94
Signal0,0[0],0[0],0[0],14,0_94
Hybridindex,10.5446[9.93546],10.2261[9.95967],10.8537[9.90211],1,0_95
Pref0,0.527228[0.496773],0.511307[0.497984],0.542683[0.495105],1,0_95
Signal0,0.527228[0.496773],0.511307[0.497984],0.542683[0.495105],1,0_95
Hybridindex,10.9683[9.8631],10.9072[9.83914],11.0275[9.88587],2,0_95
Pref0,0.548601[0.4928],0.54491[0.49193],0.552174[0.493614],2,0_95
Signal0,0.548601[0.4928],0.54491[0.49193],0.552174[0.493614],2,0_95
Hybridindex,11.1277[9.80133],11.1481[9.81829],11.1065[9.78369],3,0_95
Pref0,0.558511[0.489371],0.557491[0.489618],0.559567[0.489113],3,0_95
Signal0,0.558511[0.489371],0.557491[0.489618],0.559567[0.489113],3,0_95
Hybridindex,10.7883[9.84635],11.1529[9.78728],10.3687[9.89728],4,0_95
Pref0,0.541558[0.493688],0.563107[0.491084],0.51676[0.495509],4,0_95
Signal0,0.541558[0.493688],0.563107[0.491084],0.51676[0.495509],4,0_95
Hybridindex,9.30804[9.78513],9.96847[9.81892],8.65929[9.70819],5,0_95
Pref0,0.46875[0.494529],0.504505[0.495455],0.433628[0.491091],5,0_95
Signal0,0.46875[0.494529],0.504505[0.495455],0.433628[0.491091],5,0_95
Hybridindex,9.10769[9.76217],8.33824[9.74772],9.95161[9.70812],6,0_95
Pref0,0.457692[0.496273],0.419118[0.489675],0.5[0.5],6,0_95
Signal0,0.457692[0.496273],0.419118[0.489675],0.5[0.5],6,0_95
Hybridindex,10.4815[9.85307],8.98276[9.93121],12.22[9.46898],7,0_95
Pref0,0.518519[0.499657],0.448276[0.497317],0.6[0.489898],7,0_95
Signal0,0.518519[0.499657],0.448276[0.497317],0.6[0.489898],7,0_95
Hybridindex,15.1719[8.3737],17.075[6.96828],12[9.48464],8,0_95
Pref0,0.75[0.433013],0.85[0.357071],0.583333[0.493007],8,0_95
Signal0,0.75[0.433013],0.85[0.357071],0.583333[0.493007],8,0_95
Hybridindex,13.225[9.23915],12[9.47365],15.0625[8.55291],9,0_95
Pref0,0.65[0.47697],0.583333[0.493007],0.75[0.433013],9,0_95
Signal0,0.65[0.47697],0.583333[0.493007],0.75[0.433013],9,0_95
Hybridindex,14.5[8.69729],15.25[8.22724],13.5[9.19239],10,0_95
Pref0,0.714286[0.451754],0.75[0.433013],0.666667[0.471405],10,0_95
Signal0,0.714286[0.451754],0.75[0.433013],0.666667[0.471405],10,0_95
Hybridindex,9.14286[9.40636],1[0.353553],20[0],11,0_95
Pref0,0.428571[0.494872],0[0],1[0],11,0_95
Signal0,0.428571[0.494872],0[0],1[0],11,0_95
Hybridindex,10.25[0.25],10.25[0.25],0[0],12,0_95
Pref0,0.5[0],0.5[0],0[0],12,0_95
Signal0,0.5[0],0.5[0],0[0],12,0_95
Hybridindex,9.58432[9.91379],9.31373[9.87766],9.83871[9.94092],1,0_96
Pref0,0.479216[0.49569],0.465686[0.493883],0.491935[0.497046],1,0_96
Signal0,0.479216[0.49569],0.465686[0.493883],0.491935[0.497046],1,0_96
Hybridindex,9.50139[9.90107],9.35897[9.88987],9.66867[9.91159],2,0_96
Pref0,0.473684[0.496525],0.466667[0.496311],0.481928[0.49665],2,0_96
Signal0,0.473684[0.496525],0.466667[0.496311],0.481928[0.49665],2,0_96
Hybridindex,9.5125[9.82184],10.1356[9.91567],8.90984[9.69219],3,0_96
Pref0,0.472917[0.494022],0.506356[0.496771],0.440574[0.489179],3,0_96
Signal0,0.472917[0.494022],0.506356[0.496771],0.440574[0.489179],3,0_96
Hybridindex,9.63333[9.5682],10.1916[9.571],9.00338[9.52584],4,0_96
Pref0,0.484127[0.486062],0.511976[0.486193],0.452703[0.483993],4,0_96
Signal0,0.484127[0.486062],0.511976[0.486193],0.452703[0.483993],4,0_96
Hybridindex,9.6648[9.45125],9.65217[9.56691],9.67816[9.32737],5,0_96
Pref0,0.47486[0.485182],0.467391[0.487921],0.482759[0.482142],5,0_96
Signal0,0.47486[0.485182],0.467391[0.487921],0.482759[0.482142],5,0_96
Hybridindex,11.109[9.48987],11.4254[9.55005],10.7879[9.41753],6,0_96
Pref0,0.56015[0.482933],0.567164[0.487879],0.55303[0.477753],6,0_96
Signal0,0.56015[0.482933],0.567164[0.487879],0.55303[0.477753],6,0_96
Hybridindex,10.2377[9.75125],8.94444[9.8181],11.2647[9.5742],7,0_96
Pref0,0.508197[0.499933],0.444444[0.496904],0.558824[0.496528],7,0_96
Signal0,0.508197[0.499933],0.444444[0.496904],0.558824[0.496528],7,0_96
Hybridindex,11.7069[9.73929],14.0294[9.00404],8.41667[9.79335],8,0_96
Pref0,0.586207[0.492512],0.705882[0.455645],0.416667[0.493007],8,0_96
Signal0,0.586207[0.492512],0.705882[0.455645],0.416667[0.493007],8,0_96
Hybridindex,3.07692[7.00781],5.57143[8.81326],0.166667[0.235702],9,0_96
Pref0,0.153846[0.360801],0.285714[0.451754],0[0],9,0_96
Signal0,0.153846[0.360801],0.285714[0.451754],0[0],9,0_96
Hybridindex,0[0],0[0],0[0],10,0_96
Pref0,0[0],0[0],0[0],10,0_96
Signal0,0[0],0[0],0[0],10,0_96
Hybridindex,0[0],0[0],0[0],11,0_96
Pref0,0[0],0[0],0[0],11,0_96
Signal0,0[0],0[0],0[0],11,0_96
Hybridindex,0[0],0[0],0[0],12,0_96
Pref0,0[0],0[0],0[0],12,0_96
Signal0,0[0],0[0],0[0],12,0_96
Hybridindex,0[0],0[0],0[0],13,0_96
Pref0,0[0],0[0],0[0],13,0_96
Signal0,0[0],0[0],0[0],13,0_96
Hybridindex,10.211[9.93307],10.0464[9.96503],10.3791[9.8975],1,0_97
Pref0,0.510551[0.496654],0.50232[0.498251],0.518957[0.494875],1,0_97
Signal0,0.510551[0.496654],0.50232[0.498251],0.518957[0.494875],1,0_97
Hybridindex,10.4395[9.86293],9.9888[9.86604],10.9169[9.83713],2,0_97
Pref0,0.523055[0.495122],0.5[0.496486],0.547478[0.492497],2,0_97
Signal0,0.523055[0.495122],0.5[0.496486],0.547478[0.492497],2,0_97
Hybridindex,11.7663[9.6818],11.9257[9.61692],11.6063[9.74387],3,0_97
Pref0,0.586592[0.488649],0.594796[0.487131],0.578358[0.490029],3,0_97
Signal0,0.586592[0.488649],0.594796[0.487131],0.578358[0.490029],3,0_97
Hybridindex,10.9474[9.76368],11.4949[9.65733],10.3276[9.84604],4,0_97
Pref0,0.545822[0.494501],0.573604[0.489394],0.514368[0.498354],4,0_97
Signal0,0.545822[0.494501],0.573604[0.489394],0.514368[0.498354],4,0_97
Hybridindex,9.85981[9.81256],9.36697[9.88666],10.3714[9.70862],5,0_97
Pref0,0.492991[0.496433],0.46789[0.498968],0.519048[0.492437],5,0_97
Signal0,0.492991[0.496433],0.46789[0.498968],0.519048[0.492437],5,0_97
Hybridindex,8.4823[9.71062],7.47458[9.42878],9.58333[9.89283],6,0_97
Pref0,0.424779[0.494309],0.372881[0.483571],0.481481[0.499657],6,0_97
Signal0,0.424779[0.494309],0.372881[0.483571],0.481481[0.499657],6,0_97
Hybridindex,6.65[8.97418],6.73333[9.02564],6.56667[8.92163],7,0_97
