X2,X3,X4,X5,Generation,Iter
Hybridindex,10.6028[9.85715],10.8946[9.75101],10.3466[9.94237],2,0_84
Pref0,0.529577[0.493448],0.545181[0.488797],0.515873[0.497094],2,0_84
Signal0,0.530282[0.493762],0.543675[0.488163],0.518519[0.498332],2,0_84
Hybridindex,9.80605[9.94812],9.81111[9.97615],9.80137[9.92212],3,0_84
Pref0,0.491103[0.498138],0.490741[0.498987],0.491438[0.497351],3,0_84
Signal0,0.489324[0.497209],0.488889[0.498021],0.489726[0.496457],3,0_84
Hybridindex,10.2478[9.89693],10.9078[9.87914],9.62227[9.87312],4,0_84
Pref0,0.514574[0.495847],0.546083[0.494389],0.484716[0.495378],4,0_84
Signal0,0.511211[0.495369],0.541475[0.494797],0.482533[0.494203],4,0_84
Hybridindex,10.5587[9.78962],10.7865[9.69972],10.3294[9.87393],5,0_84
Pref0,0.533724[0.492948],0.54386[0.489187],0.523529[0.496493],5,0_84
Signal0,0.529326[0.493972],0.540936[0.490932],0.517647[0.496737],5,0_84
Hybridindex,9.28111[9.81367],8.80631[9.81637],9.7783[9.78618],6,0_84
Pref0,0.467742[0.495483],0.445946[0.494799],0.490566[0.495171],6,0_84
Signal0,0.467742[0.497803],0.441441[0.496559],0.495283[0.497614],6,0_84
Hybridindex,9.61189[9.7732],10.4571[9.70962],8.80137[9.76531],7,0_84
Pref0,0.482517[0.492647],0.528571[0.491976],0.438356[0.489235],7,0_84
Signal0,0.486014[0.49453],0.528571[0.491976],0.445205[0.493531],7,0_84
Hybridindex,10.0658[9.83092],10.1818[9.7713],9.90625[9.91009],8,0_84
Pref0,0.513158[0.499827],0.522727[0.499483],0.5[0.5],8,0_84
Signal0,0.513158[0.499827],0.522727[0.499483],0.5[0.5],8,0_84
Hybridindex,9.59756[9.5899],9.85714[9.61787],9.325[9.55285],9,0_84
Pref0,0.487805[0.4875],0.5[0.48795],0.475[0.486698],9,0_84
Signal0,0.487805[0.4875],0.5[0.48795],0.475[0.486698],9,0_84
Hybridindex,7.04545[8.72419],4.22222[7.91311],9[8.72441],10,0_84
Pref0,0.363636[0.456813],0.222222[0.41574],0.461538[0.458322],10,0_84
Signal0,0.363636[0.456813],0.222222[0.41574],0.461538[0.458322],10,0_84
Hybridindex,9.625[8.59294],12.1667[7.80313],7.08333[8.59465],11,0_84
Pref0,0.583333[0.448764],0.75[0.381881],0.416667[0.448764],11,0_84
Signal0,0.541667[0.431003],0.666667[0.372678],0.416667[0.448764],11,0_84
Hybridindex,19[0],19[0],0[0],12,0_84
Pref0,1[0],1[0],0[0],12,0_84
Signal0,1[0],1[0],0[0],12,0_84
Hybridindex,10.3051[9.92729],10.2415[9.94864],10.3609[9.90814],1,0_85
Pref0,0.515254[0.496364],0.512077[0.497432],0.518047[0.495407],1,0_85
Signal0,0.515254[0.496364],0.512077[0.497432],0.518047[0.495407],1,0_85
Hybridindex,10.1645[9.89525],9.57007[9.87628],10.7763[9.87746],2,0_85
Pref0,0.507831[0.496007],0.47981[0.494815],0.536675[0.495579],2,0_85
Signal0,0.510241[0.495355],0.480998[0.495462],0.540342[0.493439],2,0_85
Hybridindex,10.7025[9.81344],10.7268[9.80904],10.6813[9.81723],3,0_85
Pref0,0.536667[0.494458],0.5375[0.495898],0.535937[0.493193],3,0_85
Signal0,0.539167[0.493],0.542857[0.492754],0.535937[0.493193],3,0_85
Hybridindex,10.618[9.80936],10.2905[9.81746],10.9496[9.79],4,0_85
Pref0,0.534447[0.492494],0.518672[0.493384],0.55042[0.491076],4,0_85
Signal0,0.535491[0.494007],0.516598[0.494508],0.554622[0.492762],4,0_85
Hybridindex,10.4371[9.80771],9.84358[9.85144],11.089[9.71778],5,0_85
Pref0,0.520468[0.495172],0.49162[0.497128],0.552147[0.491066],5,0_85
Signal0,0.524854[0.497181],0.494413[0.49857],0.558282[0.493493],5,0_85
Hybridindex,9.86788[9.62695],9.36458[9.55616],10.366[9.67074],6,0_85
Pref0,0.494819[0.488175],0.46875[0.488474],0.520619[0.486506],6,0_85
Signal0,0.497409[0.489521],0.46875[0.488474],0.525773[0.488903],6,0_85
Hybridindex,10.018[9.63335],10.4732[9.61649],9.55455[9.6284],7,0_85
Pref0,0.504505[0.490888],0.526786[0.485685],0.481818[0.4951],7,0_85
Signal0,0.504505[0.495455],0.526786[0.494791],0.481818[0.4951],7,0_85
Hybridindex,9.5339[9.67649],10.2121[9.74293],8.67308[9.52218],8,0_85
Pref0,0.491525[0.491379],0.515152[0.49977],0.461538[0.478842],8,0_85
Signal0,0.483051[0.495455],0.515152[0.49977],0.442308[0.486884],8,0_85
Hybridindex,14.6[8.80757],14.1429[8.95111],15[8.66025],9,0_85
Pref0,0.733333[0.442217],0.714286[0.451754],0.75[0.433013],9,0_85
Signal0,0.733333[0.442217],0.714286[0.451754],0.75[0.433013],9,0_85
Hybridindex,15.3077[8.3885],13.2222[9.35447],20[0],10,0_85
Pref0,0.769231[0.421325],0.666667[0.471405],1[0],10,0_85
Signal0,0.769231[0.421325],0.666667[0.471405],1[0],10,0_85
Hybridindex,19.9333[0.249444],19.875[0.330719],20[0],11,0_85
Pref0,1[0],1[0],1[0],11,0_85
Signal0,1[0],1[0],1[0],11,0_85
Hybridindex,19.6667[0.471405],19.5[0.5],19.75[0.433013],12,0_85
Pref0,1[0],1[0],1[0],12,0_85
Signal0,1[0],1[0],1[0],12,0_85
Hybridindex,20[0],20[0],0[0],13,0_85
Pref0,1[0],1[0],0[0],13,0_85
Signal0,1[0],1[0],0[0],13,0_85
Hybridindex,9.97503[9.96871],10.2347[9.97374],9.68[9.95478],1,0_86
Pref0,0.498752[0.498435],0.511737[0.498687],0.484[0.497739],1,0_86
Signal0,0.498752[0.498435],0.511737[0.498687],0.484[0.497739],1,0_86
Hybridindex,9.53228[9.90557],9.67882[9.87193],9.39873[9.93424],2,0_86
Pref0,0.476821[0.495302],0.484375[0.493639],0.469937[0.496712],2,0_86
Signal0,0.475166[0.495221],0.480903[0.493517],0.469937[0.496712],2,0_86
Hybridindex,10.3726[9.9219],9.78491[9.93037],10.9881[9.8756],3,0_86
Pref0,0.52027[0.496196],0.488679[0.497033],0.55336[0.493153],3,0_86
Signal0,0.51834[0.497243],0.490566[0.496122],0.547431[0.496752],3,0_86
Hybridindex,10.5[9.85293],10.2294[9.93796],10.8017[9.74839],4,0_86
Pref0,0.53125[0.492858],0.515464[0.497176],0.548851[0.487397],4,0_86
Signal0,0.523098[0.493308],0.510309[0.497309],0.537356[0.488413],4,0_86
Hybridindex,11.5302[9.58126],11.6385[9.49433],11.411[9.67472],5,0_86
Pref0,0.584677[0.480347],0.588462[0.478239],0.580508[0.482623],5,0_86
Signal0,0.574597[0.48306],0.580769[0.475572],0.567797[0.491087],5,0_86
Hybridindex,9.46667[9.70024],9.23148[9.74238],9.65909[9.66137],6,0_86
Pref0,0.491667[0.491525],0.472222[0.494569],0.507576[0.488445],6,0_86
Signal0,0.470833[0.488603],0.462963[0.489254],0.477273[0.487975],6,0_86
Hybridindex,9.83333[9.70956],11.3816[9.50584],8.24324[9.65949],7,0_86
Pref0,0.513333[0.482862],0.578947[0.480218],0.445946[0.476244],7,0_86
Signal0,0.493333[0.493243],0.578947[0.480218],0.405405[0.49097],7,0_86
Hybridindex,8.39344[9.42099],10.72[9.53633],6.77778[8.99262],8,0_86
Pref0,0.401639[0.468864],0.52[0.479166],0.319444[0.443358],8,0_86
Signal0,0.42623[0.48617],0.54[0.488262],0.347222[0.468737],8,0_86
Hybridindex,6.84746[8.68578],6.75[8.8015],6.92424[8.59274],9,0_86
Pref0,0.347458[0.462622],0.346154[0.455083],0.348485[0.468473],9,0_86
Signal0,0.372881[0.465716],0.365385[0.471448],0.378788[0.461064],9,0_86
Hybridindex,7.97297[8.22237],9.02273[8.39301],6.43333[7.71118],10,0_86
Pref0,0.432432[0.481582],0.454545[0.49793],0.4[0.454606],10,0_86
Signal0,0.432432[0.481582],0.477273[0.487975],0.366667[0.46428],10,0_86
Hybridindex,9.64286[7.70883],10.5417[6.91453],8.96875[8.19006],11,0_86
Pref0,0.535714[0.480487],0.625[0.462106],0.46875[0.483113],11,0_86
Signal0,0.5[0.46291],0.541667[0.431003],0.46875[0.483113],11,0_86
Hybridindex,8.125[7.13971],6.75[6.39336],9.95833[7.6525],12,0_86
Pref0,0.410714[0.444281],0.3125[0.428478],0.541667[0.431003],12,0_86
Signal0,0.357143[0.460146],0.28125[0.431884],0.458333[0.476897],12,0_86
Hybridindex,11.8929[7.30503],10.7143[7.9949],13.0714[6.32697],13,0_86
Pref0,0.642857[0.479157],0.571429[0.494872],0.714286[0.451754],13,0_86
Signal0,0.642857[0.479157],0.571429[0.494872],0.714286[0.451754],13,0_86
Hybridindex,14.05[6.13779],17.375[1.55624],11.8333[6.99206],14,0_86
Pref0,0.8[0.4],1[0],0.666667[0.471405],14,0_86
Signal0,0.8[0.4],1[0],0.666667[0.471405],14,0_86
Hybridindex,17.2222[1.10833],16.6667[0.471405],17.5[1.22474],15,0_86
Pref0,1[0],1[0],1[0],15,0_86
Signal0,1[0],1[0],1[0],15,0_86
Hybridindex,17.2308[1.04909],16.75[1.03078],17.4444[0.984447],16,0_86
Pref0,1[0],1[0],1[0],16,0_86
Signal0,1[0],1[0],1[0],16,0_86
Hybridindex,16.8182[0.776728],16.8333[0.849837],16.8[0.678233],17,0_86
Pref0,1[0],1[0],1[0],17,0_86
Signal0,1[0],1[0],1[0],17,0_86
Hybridindex,17.5[0],17.5[0],0[0],18,0_86
Pref0,1[0],1[0],0[0],18,0_86
Signal0,1[0],1[0],0[0],18,0_86
Hybridindex,10.4186[9.94457],10.2222[9.92316],10.5934[9.96034],1,0_87
Pref0,0.52093[0.497229],0.511111[0.496158],0.52967[0.498017],1,0_87
Signal0,0.52093[0.497229],0.511111[0.496158],0.52967[0.498017],1,0_87
Hybridindex,11.0661[9.88771],10.9194[9.92223],11.2099[9.85164],2,0_87
Pref0,0.552369[0.494736],0.544081[0.496787],0.560494[0.492582],2,0_87
Signal0,0.552993[0.494985],0.54534[0.497307],0.560494[0.492582],2,0_87
Hybridindex,11.088[9.86829],10.3902[9.93776],11.7881[9.74801],3,0_87
Pref0,0.554992[0.495261],0.521959[0.498671],0.588136[0.489581],3,0_87
Signal0,0.55753[0.494546],0.521959[0.498671],0.59322[0.487771],3,0_87
Hybridindex,11.9912[9.65118],12.107[9.65393],11.8578[9.64629],4,0_87
Pref0,0.601322[0.485107],0.606996[0.485248],0.594787[0.484862],4,0_87
Signal0,0.604626[0.483836],0.609053[0.483727],0.599526[0.483912],4,0_87
Hybridindex,11.5707[9.65292],10.8912[9.73257],12.345[9.5023],5,0_87
Pref0,0.577899[0.489288],0.540816[0.496622],0.620155[0.477295],5,0_87
Signal0,0.583333[0.487464],0.55102[0.493959],0.620155[0.477295],5,0_87
Hybridindex,13.5448[8.97976],13.0323[9.23042],13.9861[8.7341],6,0_87
Pref0,0.682836[0.455239],0.653226[0.471688],0.708333[0.438986],6,0_87
Signal0,0.679104[0.454673],0.645161[0.469961],0.708333[0.438986],6,0_87
Hybridindex,13.0523[9.07175],13.9043[8.91845],12.0256[9.14831],7,0_87
Pref0,0.656977[0.471647],0.702128[0.457323],0.602564[0.482774],7,0_87
Signal0,0.656977[0.465443],0.702128[0.457323],0.602564[0.469308],7,0_87
Hybridindex,17.6176[5.75231],16.7857[6.87832],18.2[4.72335],8,0_87
Pref0,0.897059[0.291533],0.857143[0.349927],0.925[0.238485],8,0_87
Signal0,0.897059[0.291533],0.857143[0.349927],0.925[0.238485],8,0_87
Hybridindex,18.7143[4.23301],19.5333[0.718022],16.6667[7.45356],9,0_87
Pref0,0.952381[0.212959],1[0],0.833333[0.372678],9,0_87
Signal0,0.952381[0.212959],1[0],0.833333[0.372678],9,0_87
Hybridindex,18.4286[3.45821],20[0],18.1667[3.67045],10,0_87
Pref0,0.928571[0.174964],1[0],0.916667[0.186339],10,0_87
Signal0,0.928571[0.174964],1[0],0.916667[0.186339],10,0_87
Hybridindex,20[0],20[0],20[0],11,0_87
Pref0,1[0],1[0],1[0],11,0_87
Signal0,1[0],1[0],1[0],11,0_87
Hybridindex,20[0],20[0],20[0],12,0_87
Pref0,1[0],1[0],1[0],12,0_87
Signal0,1[0],1[0],1[0],12,0_87
Hybridindex,20[0],20[0],20[0],13,0_87
Pref0,1[0],1[0],1[0],13,0_87
Signal0,1[0],1[0],1[0],13,0_87
Hybridindex,20[0],20[0],20[0],14,0_87
Pref0,1[0],1[0],1[0],14,0_87
Signal0,1[0],1[0],1[0],14,0_87
Hybridindex,20[0],20[0],20[0],15,0_87
Pref0,1[0],1[0],1[0],15,0_87
Signal0,1[0],1[0],1[0],15,0_87
Hybridindex,20[0],20[0],20[0],16,0_87
Pref0,1[0],1[0],1[0],16,0_87
Signal0,1[0],1[0],1[0],16,0_87
Hybridindex,9.55752[9.90123],9.33842[9.83684],9.77387[9.95967],1,0_88
Pref0,0.477876[0.495061],0.466921[0.491842],0.488693[0.497984],1,0_88
Signal0,0.477876[0.495061],0.466921[0.491842],0.488693[0.497984],1,0_88
Hybridindex,9.69501[9.91368],8.70732[9.85217],10.73[9.87226],2,0_88
Pref0,0.485179[0.495863],0.435976[0.4928],0.536741[0.49382],2,0_88
Signal0,0.485179[0.495863],0.435976[0.4928],0.536741[0.49382],2,0_88
Hybridindex,10.8561[9.8306],10.8477[9.80675],10.8642[9.85337],3,0_88
Pref0,0.541247[0.493223],0.539095[0.492239],0.543307[0.494153],3,0_88
Signal0,0.544266[0.493471],0.54321[0.491894],0.545276[0.494972],3,0_88
Hybridindex,11.326[9.6933],11.8611[9.58607],10.8925[9.7578],4,0_88
Pref0,0.560773[0.487872],0.589506[0.484017],0.5375[0.489738],4,0_88
Signal0,0.56768[0.490495],0.589506[0.487195],0.55[0.492443],4,0_88
Hybridindex,10.6399[9.65387],10.7748[9.73637],10.4889[9.55849],5,0_88
Pref0,0.533217[0.485577],0.539735[0.490044],0.525926[0.480426],5,0_88
Signal0,0.534965[0.489935],0.539735[0.493411],0.52963[0.485962],5,0_88
Hybridindex,11.2156[9.70126],11.858[9.70339],10.557[9.6548],6,0_88
Pref0,0.55625[0.4873],0.58642[0.489331],0.525316[0.483256],6,0_88
Signal0,0.5625[0.489738],0.592593[0.491352],0.531646[0.486148],6,0_88
Hybridindex,10.8019[9.48601],11.3068[9.36763],10.4435[9.55295],7,0_88
Pref0,0.533019[0.491766],0.556818[0.491009],0.516129[0.491605],7,0_88
Signal0,0.54717[0.483347],0.568182[0.47183],0.532258[0.49081],7,0_88
Hybridindex,9.42593[9.33006],9.82558[9.33478],8.97368[9.30404],8,0_88
Pref0,0.462963[0.489254],0.488372[0.488095],0.434211[0.488971],8,0_88
Signal0,0.493827[0.481086],0.511628[0.488095],0.473684[0.47222],8,0_88
Hybridindex,10.7976[8.98415],10.4318[8.80895],11.2[9.15615],9,0_88
Pref0,0.511905[0.469144],0.477273[0.464104],0.55[0.471699],9,0_88
Signal0,0.571429[0.457366],0.568182[0.434204],0.575[0.481534],9,0_88
Hybridindex,13.8095[7.8064],12.4231[8.52789],16.0625[5.79567],10,0_88
Pref0,0.690476[0.421906],0.615385[0.445224],0.8125[0.347985],10,0_88
Signal0,0.714286[0.424585],0.653846[0.455083],0.8125[0.347985],10,0_88
Hybridindex,14.05[6.73591],17.3333[2.0548],12.6429[7.51054],11,0_88
Pref0,0.75[0.403113],1[0],0.642857[0.440315],11,0_88
Signal0,0.7[0.4],0.833333[0.235702],0.642857[0.440315],11,0_88
Hybridindex,16.875[1.91621],17.1[1.2],16.5[2.67706],12,0_88
Pref0,0.9375[0.165359],1[0],0.833333[0.235702],12,0_88
Signal0,1[0],1[0],1[0],12,0_88
Hybridindex,14.5[0],14.5[0],0[0],13,0_88
Pref0,1[0],1[0],0[0],13,0_88
Signal0,1[0],1[0],0[0],13,0_88
Hybridindex,10.064[9.94845],9.675[9.93199],10.4724[9.94934],1,0_89
Pref0,0.503201[0.497422],0.48375[0.496599],0.523622[0.497467],1,0_89
Signal0,0.503201[0.497422],0.48375[0.496599],0.523622[0.497467],1,0_89
Hybridindex,11.2063[9.87867],11.0667[9.90937],11.3455[9.846],2,0_89
Pref0,0.5599[0.4943],0.553333[0.495468],0.566445[0.493045],2,0_89
Signal0,0.5599[0.4943],0.553333[0.495468],0.566445[0.493045],2,0_89
Hybridindex,12.039[9.73436],12.0968[9.73638],11.9718[9.73157],3,0_89
Pref0,0.601952[0.486718],0.604839[0.486819],0.598592[0.486578],3,0_89
Signal0,0.601952[0.486718],0.604839[0.486819],0.598592[0.486578],3,0_89
Hybridindex,11.0676[9.88901],11.203[9.88943],10.9459[9.88705],4,0_89
Pref0,0.553381[0.494451],0.56015[0.494472],0.547297[0.494353],4,0_89
Signal0,0.553381[0.494451],0.56015[0.494472],0.547297[0.494353],4,0_89
Hybridindex,10.904[9.8736],11.6667[9.75392],10[9.93808],5,0_89
Pref0,0.545198[0.49368],0.583333[0.487696],0.5[0.496904],5,0_89
Signal0,0.545198[0.49368],0.583333[0.487696],0.5[0.496904],5,0_89
Hybridindex,9.14762[9.7741],9.14423[9.89577],9.15094[9.65323],6,0_89
Pref0,0.457143[0.493357],0.461538[0.498519],0.45283[0.488202],6,0_89
Signal0,0.457143[0.493357],0.461538[0.498519],0.45283[0.488202],6,0_89
Hybridindex,8.5463[9.55359],8.72917[9.6339],8.4[9.48631],7,0_89
Pref0,0.435185[0.481571],0.4375[0.485466],0.433333[0.478423],7,0_89
Signal0,0.425926[0.48503],0.4375[0.485466],0.416667[0.484481],7,0_89
Hybridindex,11.1569[9.73194],13.1[9.28116],8.38095[9.68787],8,0_89
Pref0,0.568627[0.495268],0.666667[0.471405],0.428571[0.494872],8,0_89
Signal0,0.568627[0.495268],0.666667[0.471405],0.428571[0.494872],8,0_89
Hybridindex,11.7692[9.49315],9.10714[9.41916],14.875[8.59294],9,0_89
Pref0,0.596154[0.480769],0.464286[0.480487],0.75[0.433013],9,0_89
Signal0,0.596154[0.480769],0.464286[0.480487],0.75[0.433013],9,0_89
Hybridindex,19.3929[0.572544],19.2143[0.646813],19.5714[0.416497],10,0_89
Pref0,1[0],1[0],1[0],10,0_89
Signal0,1[0],1[0],1[0],10,0_89
Hybridindex,19.25[0.559017],19.25[0.612372],19.25[0.433013],11,0_89
Pref0,1[0],1[0],1[0],11,0_89
Signal0,1[0],1[0],1[0],11,0_89
Hybridindex,19.35[0.55],19.4[0.489898],19.3[0.6],12,0_89
Pref0,1[0],1[0],1[0],12,0_89
Signal0,1[0],1[0],1[0],12,0_89
Hybridindex,19.0556[0.496904],19.25[0.478714],18.6667[0.235702],13,0_89
Pref0,1[0],1[0],1[0],13,0_89
Signal0,1[0],1[0],1[0],13,0_89
Hybridindex,10.2204[9.95687],10.2607[9.93716],10.1818[9.97559],1,0_9
Pref0,0.511021[0.497844],0.513033[0.496858],0.509091[0.49878],1,0_9
Signal0,0.511021[0.497844],0.513033[0.496858],0.509091[0.49878],1,0_9
Hybridindex,9.63056[9.91829],10.1992[9.95109],9.04916[9.85077],2,0_9
Pref0,0.48125[0.495811],0.508242[0.497177],0.453652[0.492885],2,0_9
Signal0,0.481944[0.496187],0.510989[0.498503],0.452247[0.492038],2,0_9
Hybridindex,8.39413[9.64881],8.34444[9.6566],8.44007[9.64138],3,0_9
Pref0,0.420819[0.485971],0.42037[0.487009],0.421233[0.485009],3,0_9
Signal0,0.419929[0.485367],0.412963[0.48574],0.42637[0.484934],3,0_9
Hybridindex,8.3414[9.47097],9.22472[9.49779],7.53093[9.37336],4,0_9
Pref0,0.415323[0.481046],0.460674[0.481248],0.373711[0.477083],4,0_9
Signal0,0.418011[0.481511],0.466292[0.481674],0.373711[0.477083],4,0_9
Hybridindex,7.07959[9.16609],6.71074[9.04734],7.43952[9.26635],5,0_9
Pref0,0.353061[0.474708],0.334711[0.469695],0.370968[0.478872],5,0_9
Signal0,0.34898[0.471265],0.330579[0.466009],0.366935[0.475653],5,0_9
Hybridindex,6.64465[8.95066],7.1338[9.25117],6.25[8.68057],6,0_9
Pref0,0.323899[0.459486],0.34507[0.471673],0.306818[0.448684],6,0_9
Signal0,0.320755[0.45998],0.34507[0.471673],0.301136[0.449367],6,0_9
Hybridindex,7.98925[9.28201],9.16667[9.4816],7.01961[8.99943],7,0_9
Pref0,0.387097[0.47592],0.452381[0.485621],0.333333[0.460889],7,0_9
Signal0,0.397849[0.483931],0.464286[0.492719],0.343137[0.469566],7,0_9
Hybridindex,5.73239[8.61371],7.62121[9.2916],4.09211[7.607],8,0_9
Pref0,0.288732[0.449271],0.378788[0.477213],0.210526[0.407682],8,0_9
Signal0,0.295775[0.45639],0.393939[0.488622],0.210526[0.407682],8,0_9
Hybridindex,2.4[6.11701],3.325[7.03966],1.66[5.14533],9,0_9
Pref0,0.111111[0.31427],0.15[0.357071],0.08[0.271293],9,0_9
Signal0,0.111111[0.31427],0.15[0.357071],0.08[0.271293],9,0_9
Hybridindex,2.24194[5.84873],1.95833[5.47136],2.42105[6.06817],10,0_9
Pref0,0.0967742[0.29565],0.0833333[0.276385],0.105263[0.306892],10,0_9
Signal0,0.0967742[0.29565],0.0833333[0.276385],0.105263[0.306892],10,0_9
Hybridindex,0.461538[0.498519],0.5[0.57735],0.428571[0.416497],11,0_9
Pref0,0[0],0[0],0[0],11,0_9
Signal0,0[0],0[0],0[0],11,0_9
Hybridindex,0.6[0.6245],0.7[0.678233],0.5[0.547723],12,0_9
Pref0,0[0],0[0],0[0],12,0_9
Signal0,0[0],0[0],0[0],12,0_9
Hybridindex,0.55[0.471699],0.125[0.216506],0.833333[0.372678],13,0_9
Pref0,0[0],0[0],0[0],13,0_9
Signal0,0[0],0[0],0[0],13,0_9
Hybridindex,0.125[0.216506],0.166667[0.235702],0[0],14,0_9
Pref0,0[0],0[0],0[0],14,0_9
Signal0,0[0],0[0],0[0],14,0_9
Hybridindex,0[0],0[0],0[0],15,0_9
Pref0,0[0],0[0],0[0],15,0_9
Signal0,0[0],0[0],0[0],15,0_9
Hybridindex,9.4303[9.92287],9.68137[9.93343],9.18465[9.90637],1,0_90
Pref0,0.471515[0.496143],0.484069[0.496671],0.459233[0.495319],1,0_90
Signal0,0.471515[0.496143],0.484069[0.496671],0.459233[0.495319],1,0_90
Hybridindex,8.9483[9.86798],9.11429[9.85287],8.77632[9.88067],2,0_90
Pref0,0.448304[0.493652],0.455556[0.492412],0.440789[0.494823],2,0_90
Signal0,0.448304[0.49447],0.455556[0.494021],0.440789[0.494823],2,0_90
Hybridindex,8.79579[9.77098],9.55381[9.84678],8.125[9.65389],3,0_90
Pref0,0.443158[0.489823],0.479821[0.492815],0.410714[0.484854],3,0_90
Signal0,0.442105[0.490237],0.477578[0.493854],0.410714[0.484854],3,0_90
Hybridindex,8.27312[9.66078],8.15409[9.67278],8.37433[9.64942],4,0_90
Pref0,0.41763[0.486531],0.408805[0.485174],0.425134[0.487556],4,0_90
Signal0,0.413295[0.485033],0.408805[0.485174],0.417112[0.48488],4,0_90
Hybridindex,9.07252[9.71485],9.10853[9.81376],9.03759[9.61781],5,0_90
Pref0,0.465649[0.491107],0.465116[0.494881],0.466165[0.487419],5,0_90
Signal0,0.456107[0.491319],0.46124[0.496548],0.451128[0.486141],5,0_90
Hybridindex,8.76603[9.54282],8.09722[9.36217],9.33929[9.65819],6,0_90
Pref0,0.448718[0.487601],0.409722[0.481075],0.482143[0.490665],6,0_90
Signal0,0.432692[0.480673],0.402778[0.468737],0.458333[0.489219],6,0_90
Hybridindex,9.77885[9.60489],10.4057[9.55671],9.12745[9.61149],7,0_90
Pref0,0.495192[0.492712],0.528302[0.489658],0.460784[0.493518],7,0_90
Signal0,0.485577[0.487619],0.518868[0.485276],0.45098[0.48764],7,0_90
Hybridindex,8.88095[9.6151],7.95833[9.37741],9.44872[9.71504],8,0_90
Pref0,0.460317[0.498423],0.416667[0.493007],0.487179[0.499836],8,0_90
Signal0,0.452381[0.493725],0.395833[0.47826],0.487179[0.499836],8,0_90
Hybridindex,10.5408[9.51735],12.2273[9.27818],9.16667[9.48878],9,0_90
Pref0,0.55102[0.49739],0.636364[0.481046],0.481481[0.499657],9,0_90
Signal0,0.55102[0.49739],0.636364[0.481046],0.481481[0.499657],9,0_90
Hybridindex,11.0952[9.62093],15.7[7.86193],6.90909[9.14981],10,0_90
Pref0,0.571429[0.494872],0.8[0.4],0.363636[0.481046],10,0_90
Signal0,0.571429[0.494872],0.8[0.4],0.363636[0.481046],10,0_90
Hybridindex,7.9375[9.27004],4.33333[8.11035],12.5714[8.58333],11,0_90
Pref0,0.40625[0.474959],0.222222[0.41574],0.642857[0.440315],11,0_90
Signal0,0.40625[0.474959],0.222222[0.41574],0.642857[0.440315],11,0_90
Hybridindex,9.08333[7.90789],11.5[4.94975],6.66667[9.42809],12,0_90
Pref0,0.416667[0.448764],0.5[0.408248],0.333333[0.471405],12,0_90
Signal0,0.5[0.408248],0.666667[0.235702],0.333333[0.471405],12,0_90
Hybridindex,16.125[0.649519],16.25[0.75],16[0.5],13,0_90
Pref0,1[0],1[0],1[0],13,0_90
Signal0,1[0],1[0],1[0],13,0_90
Hybridindex,16[0],0[0],16[0],14,0_90
Pref0,1[0],0[0],1[0],14,0_90
Signal0,1[0],0[0],1[0],14,0_90
Hybridindex,9.81436[9.95486],9.45026[9.97176],10.1408[9.92833],1,0_91
Pref0,0.490718[0.497743],0.472513[0.498588],0.507042[0.496416],1,0_91
Signal0,0.490718[0.497743],0.472513[0.498588],0.507042[0.496416],1,0_91
Hybridindex,10.5242[9.88599],10.7048[9.89325],10.3594[9.87647],2,0_91
Pref0,0.525758[0.494764],0.534921[0.496387],0.517391[0.493129],2,0_91
Signal0,0.525758[0.495529],0.533333[0.495696],0.518841[0.495275],2,0_91
Hybridindex,10.3469[9.81505],10.3108[9.82529],10.3828[9.80473],3,0_91
Pref0,0.516436[0.494072],0.513889[0.494569],0.518966[0.493564],3,0_91
Signal0,0.516436[0.493196],0.513889[0.492811],0.518966[0.493564],3,0_91
Hybridindex,10.064[9.77895],10.6026[9.73671],9.46682[9.79101],4,0_91
Pref0,0.501124[0.493211],0.525641[0.490709],0.473934[0.494552],4,0_91
Signal0,0.505618[0.49318],0.534188[0.492363],0.473934[0.49215],4,0_91
Hybridindex,7.9258[9.47583],7.05519[9.18189],8.96512[9.71357],5,0_91
Pref0,0.39576[0.481733],0.347403[0.467544],0.453488[0.491958],5,0_91
Signal0,0.397527[0.481195],0.347403[0.467544],0.457364[0.490337],5,0_91
Hybridindex,9.9837[9.70725],10.9794[9.59433],8.87356[9.71201],6,0_91
Pref0,0.502717[0.4959],0.551546[0.489501],0.448276[0.497317],6,0_91
Signal0,0.497283[0.4959],0.546392[0.492639],0.442529[0.493785],6,0_91
Hybridindex,11.7268[9.46099],12.8333[9.33512],10.7692[9.46474],7,0_91
Pref0,0.592784[0.483383],0.644444[0.478681],0.548077[0.482976],7,0_91
Signal0,0.587629[0.486997],0.644444[0.478681],0.538462[0.488779],7,0_91
Hybridindex,10.5556[9.53403],10.4286[9.57015],10.7143[9.4863],8,0_91
Pref0,0.52381[0.499433],0.514286[0.499796],0.535714[0.498723],8,0_91
Signal0,0.52381[0.499433],0.514286[0.499796],0.535714[0.498723],8,0_91
Hybridindex,8.64286[9.59507],11.3125[9.50473],6.39474[9.08089],9,0_91
